noun_m	ⲣϥϣⲓⲃⲧⲉ	ⲣⲉϥϣⲓⲃⲧⲉ
noun_m	ⲣϥϣⲓⲉⲓⲱϩⲉ	ⲣⲉϥϣⲓⲉⲓⲱϩⲉ
noun_m	ⲣϥϣⲓⲕⲉ	ⲣⲉϥϣⲓⲕⲉ
noun_m	ⲣϥϣⲓⲛⲉ	ⲣⲉϥϣⲓⲛⲉ
noun_m	ⲣϥϣⲓⲛⲉⲛⲥⲁ	ⲣⲉϥϣⲓⲛⲉⲛⲥⲁ
noun_m	ⲣϥϣⲓⲡⲉ	ⲣⲉϥϣⲓⲡⲉ
noun_m	ⲣϥϣⲓⲧ	ⲣⲉϥϣⲓⲧ
noun_m	ⲣϥϣⲓⲧⲉ	ⲣⲉϥϣⲓⲧⲉ
noun_m	ⲣϥϣⲕⲉⲗⲕⲉⲗ	ⲣⲉϥϣⲕⲉⲗⲕⲉⲗ
noun_m	ⲣϥϣⲗⲁϩ	ⲣⲉϥϣⲗⲁϩ
noun_m	ⲣϥϣⲗⲉϩ	ⲣⲉϥϣⲗⲉϩ
noun_m	ⲣϥϣⲗⲏⲗ	ⲣⲉϥϣⲗⲏⲗ
noun_m	ⲣϥϣⲗⲗ	ⲣⲉϥϣⲗⲗ
noun_m	ⲣϥϣⲗⲟⲩⲗⲁⲉⲓ	ⲣⲉϥϣⲗⲟⲩⲗⲁⲉⲓ
noun_m	ⲣϥϣⲗⲟⲩⲗⲁⲓ	ⲣⲉϥϣⲗⲟⲩⲗⲁⲓ
noun_m	ⲣϥϣⲙϣⲉ	ⲣⲉϥϣⲙϣⲉ
noun_m	ⲣϥϣⲙϣⲉⲉⲓⲇⲱⲗⲟⲛ	ⲣⲉϥϣⲙϣⲉⲉⲓⲇⲱⲗⲟⲛ
noun_m	ⲣϥϣⲙϣⲏϭⲉ	ⲣⲉϥϣⲙϣⲏϭⲉ
noun_m	ⲣϥϣⲙⲁ	ⲣⲉϥϣⲙⲁ
noun_m	ⲣϥϣⲛ	ⲣⲉϥϣⲛ
noun_m	ⲣϥϣⲛϩⲏⲧ	ⲣⲉϥϣⲛϩⲏⲧ
noun_m	ⲣϥϣⲛⲟϣ	ⲣⲉϥϣⲛⲟϣ
noun_m	ⲣϥϣⲛⲧ	ⲣⲉϥϣⲛⲧ
noun_m	ⲣϥϣⲟϥϣϥ	ⲣⲉϥϣⲟϥϣϥ
noun_m	ⲣϥϣⲟϫⲛⲉ	ⲣⲉϥϣⲟϫⲛⲉ
noun_m	ⲣϥϣⲟⲃⲧ	ⲣⲉϥϣⲟⲃⲧ
noun_m	ⲣϥϣⲟⲕϩ	ⲣⲉϥϣⲟⲕϩ
noun_m	ⲣϥϣⲟⲗϣⲗ	ⲣⲉϥϣⲟⲗϣⲗ
noun_m	ⲣϥϣⲟⲗϥ	ⲣⲉϥϣⲟⲗϥ
noun_m	ⲣϥϣⲟⲗⲉ	ⲣⲉϥϣⲟⲗⲉ
noun_m	ⲣϥϣⲟⲗⲕ	ⲣⲉϥϣⲟⲗⲕ
noun_m	ⲣϥϣⲟⲗⲛ	ⲣⲉϥϣⲟⲗⲛ
noun_m	ⲣϥϣⲟⲗⲟⲩ	ⲣⲉϥϣⲟⲗⲟⲩ
noun_m	ⲣϥϣⲟⲗⲥ	ⲣⲉϥϣⲟⲗⲥ
noun_m	ⲣϥϣⲟⲛϥ	ⲣⲉϥϣⲟⲛϥ
noun_m	ⲣϥϣⲟⲟⲛ	ⲣⲉϥϣⲟⲟⲛ
noun_m	ⲣϥϣⲟⲟⲛⲉ	ⲣⲉϥϣⲟⲟⲛⲉ
noun_m	ⲣϥϣⲟⲟⲡ	ⲣⲉϥϣⲟⲟⲡ
noun_m	ⲣϥϣⲟⲟⲩⲉ	ⲣⲉϥϣⲟⲟⲩⲉ
noun_m	ⲣϥϣⲟⲡ	ⲣⲉϥϣⲟⲡ
noun_m	ⲣϥϣⲟⲡϣⲡ	ⲣⲉϥϣⲟⲡϣⲡ
noun_m	ⲣϥϣⲟⲣϣⲣ	ⲣⲉϥϣⲟⲣϣⲣ
noun_m	ⲣϥϣⲟⲣϩ	ⲣⲉϥϣⲟⲣϩ
noun_m	ⲣϥϣⲟⲣⲡ	ⲣⲉϥϣⲟⲣⲡ
noun_m	ⲣϥϣⲟⲧϣⲧ	ⲣⲉϥϣⲟⲧϣⲧ
noun_m	ⲣϥϣⲟⲩϣⲟⲩ	ⲣⲉϥϣⲟⲩϣⲟⲩ
noun_m	ⲣϥϣⲟⲩⲉ	ⲣⲉϥϣⲟⲩⲉ
noun_m	ⲣϥϣⲟⲩⲟ	ⲣⲉϥϣⲟⲩⲟ
noun_m	ⲣϥϣⲟⲩⲧⲁⲉⲓⲟ	ⲣⲉϥϣⲟⲩⲧⲁⲉⲓⲟ
noun_m	ⲣϥϣⲟⲩⲧⲁⲓⲟ	ⲣⲉϥϣⲟⲩⲧⲁⲓⲟ
noun_m	ⲣϥϣⲟⲩⲱ	ⲣⲉϥϣⲟⲩⲱ
noun_m	ⲣϥϣⲟⲩⲱϩ	ⲣⲉϥϣⲟⲩⲱϩ
noun_m	ⲣϥϣⲡ	ⲣⲉϥϣⲡ
noun_m	ⲣϥϣⲡϩⲉⲓⲥⲉ	ⲣⲉϥϣⲡϩⲉⲓⲥⲉ
noun_m	ⲣϥϣⲡϩⲓⲥⲉ	ⲣⲉϥϣⲡϩⲓⲥⲉ
noun_m	ⲣϥϣⲡϩⲙⲟⲧ	ⲣⲉϥϣⲡϩⲙⲟⲧ
noun_m	ⲣϥϣⲡϩⲟ	ⲣⲉϥϣⲡϩⲟ
noun_m	ⲣϥϣⲡⲙⲕⲁϩ	ⲣⲉϥϣⲡⲙⲕⲁϩ
noun_m	ⲣϥϣⲡⲛⲁ	ⲣⲉϥϣⲡⲛⲁ
noun_m	ⲣϥϣⲡⲟⲛ	ⲣⲉϥϣⲡⲟⲛ
noun_m	ⲣϥϣⲡⲧⲟⲟⲧ	ⲣⲉϥϣⲡⲧⲟⲟⲧ
noun_m	ⲣϥϣⲡⲧⲱⲣⲉ	ⲣⲉϥϣⲡⲧⲱⲣⲉ
noun_m	ⲣϥϣⲣϣⲱⲣ	ⲣⲉϥϣⲣϣⲱⲣ
noun_m	ⲣϥϣⲣⲡ	ⲣⲉϥϣⲣⲡ
noun_m	ⲣϥϣⲣⲡϣⲁϫⲉ	ⲣⲉϥϣⲣⲡϣⲁϫⲉ
noun_m	ⲣϥϣⲣⲡⲧⲁⲙⲟ	ⲣⲉϥϣⲣⲡⲧⲁⲙⲟ
noun_m	ⲣϥϣⲧⲁⲙ	ⲣⲉϥϣⲧⲁⲙ
noun_m	ⲣϥϣⲧⲉⲣⲧⲱⲣ	ⲣⲉϥϣⲧⲉⲣⲧⲱⲣ
noun_m	ⲣϥϣⲧⲟⲙ	ⲣⲉϥϣⲧⲟⲙ
noun_m	ⲣϥϣⲧⲟⲣⲧⲉⲣ	ⲣⲉϥϣⲧⲟⲣⲧⲉⲣ
noun_m	ⲣϥϣⲧⲟⲣⲧⲣ	ⲣⲉϥϣⲧⲟⲣⲧⲣ
noun_m	ⲣϥϣⲧⲟⲩϫⲉ	ⲣⲉϥϣⲧⲟⲩϫⲉ
noun_m	ⲣϥϣⲧⲣⲧⲣ	ⲣⲉϥϣⲧⲣⲧⲣ
noun_m	ⲣϥϣⲧⲣⲧⲱⲣ	ⲣⲉϥϣⲧⲣⲧⲱⲣ
noun_m	ⲣϥϣⲧⲱⲟⲩⲛ	ⲣⲉϥϣⲧⲱⲟⲩⲛ
noun_m	ⲣϥϣⲧⲱⲣⲉ	ⲣⲉϥϣⲧⲱⲣⲉ
noun_m	ⲣϥϣⲱϣ	ⲣⲉϥϣⲱϣ
noun_m	ⲣϥϣⲱϣⲧ	ⲣⲉϥϣⲱϣⲧ
noun_m	ⲣϥϣⲱϥ	ⲣⲉϥϣⲱϥ
noun_m	ⲣϥϣⲱϥⲧ	ⲣⲉϥϣⲱϥⲧ
noun_m	ⲣϥϣⲱϩⲃ	ⲣⲉϥϣⲱϩⲃ
noun_m	ⲣϥϣⲱϫⲉ	ⲣⲉϥϣⲱϫⲉ
noun_m	ⲣϥϣⲱϫⲡ	ⲣⲉϥϣⲱϫⲡ
noun_m	ⲣϥϣⲱϭⲉ	ⲣⲉϥϣⲱϭⲉ
noun_m	ⲣϥϣⲱⲃϩ	ⲣⲉϥϣⲱⲃϩ
noun_m	ⲣϥϣⲱⲕϩ	ⲣⲉϥϣⲱⲕϩ
noun_m	ⲣϥϣⲱⲗ	ⲣⲉϥϣⲱⲗ
noun_m	ⲣϥϣⲱⲗϩ	ⲣⲉϥϣⲱⲗϩ
noun_m	ⲣϥϣⲱⲗϭ	ⲣⲉϥϣⲱⲗϭ
noun_m	ⲣϥϣⲱⲗⲕ	ⲣⲉϥϣⲱⲗⲕ
noun_m	ⲣϥϣⲱⲗⲙ	ⲣⲉϥϣⲱⲗⲙ
noun_m	ⲣϥϣⲱⲛϥ	ⲣⲉϥϣⲱⲛϥ
noun_m	ⲣϥϣⲱⲛⲉ	ⲣⲉϥϣⲱⲛⲉ
noun_m	ⲣϥϣⲱⲛⲧ	ⲣⲉϥϣⲱⲛⲧ
noun_m	ⲣϥϣⲱⲡ	ⲣⲉϥϣⲱⲡ
noun_m	ⲣϥϣⲱⲡⲉ	ⲣⲉϥϣⲱⲡⲉ
noun_m	ⲣϥϣⲱⲡⲉ`	ⲣⲉϥϣⲱⲡⲉ`
noun_m	ⲣϥϣⲱⲣϣ	ⲣⲉϥϣⲱⲣϣ
noun_m	ⲣϥϣⲱⲣϫ	ⲣⲉϥϣⲱⲣϫ
noun_m	ⲣϥϣⲱⲣⲡ	ⲣⲉϥϣⲱⲣⲡ
noun_m	ⲣϥϣⲱⲣⲧ	ⲣⲉϥϣⲱⲣⲧ
noun_m	ⲣϥϣⲱⲧⲃ	ⲣⲉϥϣⲱⲧⲃ
noun_m	ⲣϥϣⲱⲧⲙ	ⲣⲉϥϣⲱⲧⲙ
noun_m	ⲣϥϣⲱⲱϭⲉ	ⲣⲉϥϣⲱⲱϭⲉ
noun_m	ⲣϥϣⲱⲱⲛⲉ	ⲣⲉϥϣⲱⲱⲛⲉ
noun_m	ⲣϥϣⲱⲱⲡⲉ	ⲣⲉϥϣⲱⲱⲡⲉ
noun_m	ⲣϥϣⲱⲱⲧ	ⲣⲉϥϣⲱⲱⲧ
noun_m	ⲣϥϥⲉϭ	ⲣⲉϥϥⲉϭ
noun_m	ⲣϥϥⲉⲓ	ⲣⲉϥϥⲉⲓ
noun_m	ⲣϥϥⲉⲓϩⲏⲧ	ⲣⲉϥϥⲉⲓϩⲏⲧ
noun_m	ⲣϥϥⲉⲓϩⲟ	ⲣⲉϥϥⲉⲓϩⲟ
noun_m	ⲣϥϥⲉⲓϩⲟⲉⲓⲙ	ⲣⲉϥϥⲉⲓϩⲟⲉⲓⲙ
noun_m	ⲣϥϥⲉⲓϩⲟⲓⲙ	ⲣⲉϥϥⲉⲓϩⲟⲉⲓⲙ
noun_m	ⲣϥϥⲉⲓϩⲣⲁⲩ	ⲣⲉϥϥⲉⲓϩⲣⲁⲩ
noun_m	ⲣϥϥⲉⲓϩⲣⲟⲟⲩ	ⲣⲉϥϥⲉⲓϩⲣⲟⲟⲩ
noun_m	ⲣϥϥⲉⲓϯⲃⲥ	ⲣⲉϥϥⲉⲓϯⲃⲥ
noun_m	ⲣϥϥⲉⲓⲁⲡⲉ	ⲣⲉϥϥⲉⲓⲁⲡⲉ
noun_m	ⲣϥϥⲉⲓⲉⲓⲁⲧ	ⲣⲉϥϥⲉⲓⲉⲓⲁⲧ
noun_m	ⲣϥϥⲉⲓⲡⲣⲟⲟⲩϣ	ⲣⲉϥϥⲉⲓⲡⲣⲟⲟⲩϣ
noun_m	ⲣϥϥⲉⲓⲣⲟⲟⲩϣ	ⲣⲉϥϥⲉⲓⲣⲟⲟⲩϣ
noun_m	ⲣϥϥⲉⲓⲧ	ⲣⲉϥϥⲉⲓⲧ
noun_m	ⲣϥϥⲉⲓⲧⲓⲃⲥ	ⲣⲉϥϥⲉⲓϯⲃⲥ
noun_m	ⲣϥϥⲉⲓⲧⲟⲟⲧ	ⲣⲉϥϥⲉⲓⲧⲟⲟⲧ
noun_m	ⲣϥϥⲉⲓⲱⲡ	ⲣⲉϥϥⲉⲓⲱⲡ
noun_m	ⲣϥϥⲓ	ⲣⲉϥϥⲓ
noun_m	ⲣϥϥⲓϩⲏⲧ	ⲣⲉϥϥⲓϩⲏⲧ
noun_m	ⲣϥϥⲓϩⲟ	ⲣⲉϥϥⲓϩⲟ
noun_m	ⲣϥϥⲓϩⲟⲉⲓⲙ	ⲣⲉϥϥⲓϩⲟⲉⲓⲙ
noun_m	ⲣϥϥⲓϩⲟⲓⲙ	ⲣⲉϥϥⲓϩⲟⲉⲓⲙ
noun_m	ⲣϥϥⲓϩⲣⲁⲩ	ⲣⲉϥϥⲓϩⲣⲁⲩ
noun_m	ⲣϥϥⲓϩⲣⲟⲟⲩ	ⲣⲉϥϥⲓϩⲣⲟⲟⲩ
noun_m	ⲣϥϥⲓϯⲃⲥ	ⲣⲉϥϥⲓϯⲃⲥ
noun_m	ⲣϥϥⲓⲁⲡⲉ	ⲣⲉϥϥⲓⲁⲡⲉ
noun_m	ⲣϥϥⲓⲉⲓⲁⲧ	ⲣⲉϥϥⲓⲉⲓⲁⲧ
noun_m	ⲣϥϥⲓⲡⲣⲟⲟⲩϣ	ⲣⲉϥϥⲓⲡⲣⲟⲟⲩϣ
noun_m	ⲣϥϥⲓⲣⲟⲟⲩϣ	ⲣⲉϥϥⲓⲣⲟⲟⲩϣ
noun_m	ⲣϥϥⲓⲧ	ⲣⲉϥϥⲓⲧ
noun_m	ⲣϥϥⲓⲧⲓⲃⲥ	ⲣⲉϥϥⲓϯⲃⲥ
noun_m	ⲣϥϥⲓⲧⲟⲟⲧ	ⲣⲉϥϥⲓⲧⲟⲟⲧ
noun_m	ⲣϥϥⲓⲱⲡ	ⲣⲉϥϥⲓⲱⲡ
noun_m	ⲣϥϥⲟ	ⲣⲉϥϥⲟ
noun_m	ⲣϥϥⲟϭ	ⲣⲉϥϥⲟϭ
noun_m	ⲣϥϥⲟⲗ	ⲣⲉϥϥⲟⲗ
noun_m	ⲣϥϥⲟⲧ	ⲣⲉϥϥⲟⲧ
noun_m	ⲣϥϥⲱϭⲉ	ⲣⲉϥϥⲱϭⲉ
noun_m	ⲣϥϥⲱⲧⲉ	ⲣⲉϥϥⲱⲧⲉ
noun_m	ⲣϥϥⲱⲱⲣⲉ	ⲣⲉϥϥⲱⲱⲣⲉ
noun_m	ⲣϥϩϫⲟⲡϫⲡ	ⲣⲉϥϩϫⲟⲡϫⲡ
noun_m	ⲣϥϩⲁϩⲟⲧⲉ	ⲣⲉϥϩⲁϩⲟⲧⲉ
noun_m	ⲣϥϩⲁϩⲧⲉ	ⲣⲉϥϩⲁϩⲧⲉ
noun_m	ⲣϥϩⲁϩⲧⲉⲛ	ⲣⲉϥϩⲁϩⲧⲉⲛ
noun_m	ⲣϥϩⲁϫϩⲉϫ	ⲣⲉϥϩⲁϫϩⲉϫ
noun_m	ⲣϥϩⲁⲅⲉⲓⲁⲍⲉ	ⲣⲉϥϩⲁⲅⲉⲓⲁⲍⲉ
noun_m	ⲣϥϩⲁⲉⲟⲟⲩ	ⲣⲉϥϩⲁⲉⲟⲟⲩ
noun_m	ⲣϥϩⲁⲗⲁ	ⲣⲉϥϩⲁⲗⲁ
noun_m	ⲣϥϩⲁⲗⲱ	ⲣⲉϥϩⲁⲗⲱ
noun_m	ⲣϥϩⲁⲡⲥ	ⲣⲉϥϩⲁⲡⲥ
noun_m	ⲣϥϩⲁⲣⲉϩ	ⲣⲉϥϩⲁⲣⲉϩ
noun_m	ⲣϥϩⲁⲣⲱ	ⲣⲉϥϩⲁⲣⲱ
noun_m	ⲣϥϩⲁⲧⲉ	ⲣⲉϥϩⲁⲧⲉ
noun_m	ⲣϥϩⲃⲟⲣⲃⲣ	ⲣⲉϥϩⲃⲟⲣⲃⲣ
noun_m	ⲣϥϩⲃⲥ	ⲣⲉϥϩⲃⲥ
noun_m	ⲣϥϩⲉ	ⲣⲉϥϩⲉ
noun_m	ⲣϥϩⲉϫϩⲱϫ	ⲣⲉϥϩⲉϫϩⲱϫ
noun_m	ⲣϥϩⲉϭⲟⲙ	ⲣⲉϥϩⲉϭⲟⲙ
noun_m	ⲣϥϩⲉⲃⲥ	ⲣⲉϥϩⲉⲃⲥ
noun_m	ⲣϥϩⲉⲉϩⲣⲁⲉⲓ	ⲣⲉϥϩⲉⲉϩⲣⲁⲉⲓ
noun_m	ⲣϥϩⲉⲉϩⲣⲁⲓ	ⲣⲉϥϩⲉⲉϩⲣⲁⲓ
noun_m	ⲣϥϩⲉⲓ	ⲣⲉϥϩⲉⲓ
noun_m	ⲣϥϩⲉⲓϫⲉⲛⲁⲙⲟⲛⲉⲓ	ⲣⲉϥϩⲉⲓϫⲉⲛⲁⲙⲟⲛⲉⲓ
noun_m	ⲣϥϩⲉⲓϫⲉⲛⲁⲙⲟⲛⲓ	ⲣⲉϥϩⲉⲓϫⲉⲛⲁⲙⲟⲛⲓ
noun_m	ⲣϥϩⲉⲓϭⲗⲁ	ⲣⲉϥϩⲉⲓϭⲗⲁ
noun_m	ⲣϥϩⲉⲓϭⲗⲁϩ	ⲣⲉϥϩⲉⲓϭⲗⲁϩ
noun_m	ⲣϥϩⲉⲓⲃⲉ	ⲣⲉϥϩⲉⲓⲃⲉ
noun_m	ⲣϥϩⲉⲓⲕⲱⲧⲉ	ⲣⲉϥϩⲉⲓⲕⲱⲧⲉ
noun_m	ⲣϥϩⲉⲓⲗⲁ	ⲣⲉϥϩⲉⲓⲗⲁ
noun_m	ⲣϥϩⲉⲓⲙⲟⲟⲩ	ⲣⲉϥϩⲉⲓⲙⲟⲟⲩ
noun_m	ⲣϥϩⲉⲓⲛⲉ	ⲣⲉϥϩⲉⲓⲛⲉ
noun_m	ⲣϥϩⲉⲓⲛⲏⲃ	ⲣⲉϥϩⲉⲓⲛⲏⲃ
noun_m	ⲣϥϩⲉⲓⲟⲩⲉ	ⲣⲉϥϩⲉⲓⲟⲩⲉ
noun_m	ⲣϥϩⲉⲓⲥⲁⲅⲅⲉⲗⲟⲥ	ⲣⲉϥϩⲉⲓⲥⲁⲅⲅⲉⲗⲟⲥ
noun_m	ⲣϥϩⲉⲓⲥⲇⲟⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲇⲟⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲇⲟⲣⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲇⲟⲣⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲇⲱⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲇⲱⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲇⲱⲣⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲇⲱⲣⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲉ	ⲣⲉϥϩⲉⲓⲥⲉ
noun_m	ⲣϥϩⲉⲓⲥⲧⲏⲣ	ⲣⲉϥϩⲉⲓⲥⲧⲏⲣ
noun_m	ⲣϥϩⲉⲓⲥⲧⲟⲣⲉⲓ	ⲣⲉϥϩⲉⲓⲥⲧⲟⲣⲉⲓ
noun_m	ⲣϥϩⲉⲓⲥⲧⲟⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲧⲟⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲧⲟⲣⲓ	ⲣⲉϥϩⲉⲓⲥⲧⲟⲣⲓ
noun_m	ⲣϥϩⲉⲓⲥⲧⲟⲣⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲧⲟⲣⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲧⲱⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲧⲱⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲥⲧⲱⲣⲓⲍⲉ	ⲣⲉϥϩⲉⲓⲥⲧⲱⲣⲓⲍⲉ
noun_m	ⲣϥϩⲉⲓⲧⲉ	ⲣⲉϥϩⲉⲓⲧⲉ
noun_m	ⲣϥϩⲉⲓⲧⲟⲟⲃⲉⲥ	ⲣⲉϥϩⲉⲓⲧⲟⲟⲃⲉⲥ
noun_m	ⲣϥϩⲉⲓⲱⲛⲉ	ⲣⲉϥϩⲉⲓⲱⲛⲉ
noun_m	ⲣϥϩⲉⲕⲉ	ⲣⲉϥϩⲉⲕⲉ
noun_m	ⲣϥϩⲉⲗⲡⲉⲓⲍⲉ	ⲣⲉϥϩⲉⲗⲡⲉⲓⲍⲉ
noun_m	ⲣϥϩⲉⲡ	ⲣⲉϥϩⲉⲡ
noun_m	ⲣϥϩⲉⲡⲟⲩⲱ	ⲣⲉϥϩⲉⲡⲟⲩⲱ
noun_m	ⲣϥϩⲉⲣⲙⲉⲛⲉⲩⲉ	ⲣⲉϥϩⲉⲣⲙⲉⲛⲉⲩⲉ
noun_m	ⲣϥϩⲉⲧϩⲱⲧ	ⲣⲉϥϩⲉⲧϩⲱⲧ
noun_m	ⲣϥϩⲉⲧⲃ	ⲣⲉϥϩⲉⲧⲃ
noun_m	ⲣϥϩⲓ	ⲣⲉϥϩⲓ
noun_m	ⲣϥϩⲓϫⲉⲛⲁⲙⲟⲛⲉⲓ	ⲣⲉϥϩⲓϫⲉⲛⲁⲙⲟⲛⲉⲓ
noun_m	ⲣϥϩⲓϫⲉⲛⲁⲙⲟⲛⲓ	ⲣⲉϥϩⲓϫⲉⲛⲁⲙⲟⲛⲓ
noun_m	ⲣϥϩⲓϭⲗⲁ	ⲣⲉϥϩⲓϭⲗⲁ
noun_m	ⲣϥϩⲓϭⲗⲁϩ	ⲣⲉϥϩⲓϭⲗⲁϩ
noun_m	ⲣϥϩⲓⲃⲉ	ⲣⲉϥϩⲓⲃⲉ
noun_m	ⲣϥϩⲓⲕⲱⲧⲉ	ⲣⲉϥϩⲓⲕⲱⲧⲉ
noun_m	ⲣϥϩⲓⲗⲁ	ⲣⲉϥϩⲓⲗⲁ
noun_m	ⲣϥϩⲓⲙⲟⲟⲩ	ⲣⲉϥϩⲓⲙⲟⲟⲩ
noun_m	ⲣϥϩⲓⲛⲉ	ⲣⲉϥϩⲓⲛⲉ
noun_m	ⲣϥϩⲓⲛⲏⲃ	ⲣⲉϥϩⲓⲛⲏⲃ
noun_m	ⲣϥϩⲓⲟⲩⲉ	ⲣⲉϥϩⲓⲟⲩⲉ
noun_m	ⲣϥϩⲓⲥⲇⲟⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲇⲟⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲓⲥⲇⲟⲣⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲇⲟⲣⲓⲍⲉ
noun_m	ⲣϥϩⲓⲥⲇⲱⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲇⲱⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲓⲥⲇⲱⲣⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲇⲱⲣⲓⲍⲉ
noun_m	ⲣϥϩⲓⲥⲉ	ⲣⲉϥϩⲓⲥⲉ
noun_m	ⲣϥϩⲓⲥⲧⲏⲣ	ⲣⲉϥϩⲓⲥⲧⲏⲣ
noun_m	ⲣϥϩⲓⲥⲧⲟⲣⲉⲓ	ⲣⲉϥϩⲓⲥⲧⲟⲣⲉⲓ
noun_m	ⲣϥϩⲓⲥⲧⲟⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲧⲟⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲓⲥⲧⲟⲣⲓ	ⲣⲉϥϩⲓⲥⲧⲟⲣⲓ
noun_m	ⲣϥϩⲓⲥⲧⲱⲣⲉⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲧⲱⲣⲉⲓⲍⲉ
noun_m	ⲣϥϩⲓⲥⲧⲱⲣⲓⲍⲉ	ⲣⲉϥϩⲓⲥⲧⲱⲣⲓⲍⲉ
noun_m	ⲣϥϩⲓⲧⲉ	ⲣⲉϥϩⲓⲧⲉ
noun_m	ⲣϥϩⲓⲧⲟⲟⲃⲉⲥ	ⲣⲉϥϩⲓⲧⲟⲟⲃⲉⲥ
noun_m	ⲣϥϩⲓⲱⲛⲉ	ⲣⲉϥϩⲓⲱⲛⲉ
noun_m	ⲣϥϩⲕⲟ	ⲣⲉϥϩⲕⲟ
noun_m	ⲣϥϩⲗⲟϭ	ⲣⲉϥϩⲗⲟϭ
noun_m	ⲣϥϩⲗⲟⲉⲓⲗⲉ	ⲣⲉϥϩⲗⲟⲉⲓⲗⲉ
noun_m	ⲣϥϩⲗⲟⲓⲗⲉ	ⲣⲉϥϩⲗⲟⲉⲓⲗⲉ
noun_m	ⲣϥϩⲗⲟⲙⲗⲙ	ⲣⲉϥϩⲗⲟⲙⲗⲙ
noun_m	ⲣϥϩⲗⲟⲟⲗⲉ	ⲣⲉϥϩⲗⲟⲟⲗⲉ
noun_m	ⲣϥϩⲗⲟⲡⲗⲉⲡ	ⲣⲉϥϩⲗⲟⲡⲗⲉⲡ
noun_m	ⲣϥϩⲗⲟⲡⲗⲡ	ⲣⲉϥϩⲗⲟⲡⲗⲡ
noun_m	ⲣϥϩⲗⲟⲩⲗⲱⲟⲩ	ⲣⲉϥϩⲗⲟⲩⲗⲱⲟⲩ
noun_m	ⲣϥϩⲗⲱϭϥ	ⲣⲉϥϩⲗⲱϭϥ
noun_m	ⲣϥϩⲙϩⲙ	ⲣⲉϥϩⲙϩⲙ
noun_m	ⲣϥϩⲙⲙⲉ	ⲣⲉϥϩⲙⲙⲉ
noun_m	ⲣϥϩⲙⲟϫ	ⲣⲉϥϩⲙⲟϫ
noun_m	ⲣϥϩⲙⲟⲟ	ⲣⲉϥϩⲙⲟⲟ
noun_m	ⲣϥϩⲙⲟⲟⲥ	ⲣⲉϥϩⲙⲟⲟⲥ
noun_m	ⲣϥϩⲙⲥ	ⲣⲉϥϩⲙⲥ
noun_m	ⲣϥϩⲟϫϩϫ	ⲣⲉϥϩⲟϫϩϫ
noun_m	ⲣϥϩⲟϫϩⲉϫ	ⲣⲉϥϩⲟϫϩⲉϫ
noun_m	ⲣϥϩⲟⲃⲥ	ⲣⲉϥϩⲟⲃⲥ
noun_m	ⲣϥϩⲟⲕ	ⲣⲉϥϩⲟⲕ
noun_m	ⲣϥϩⲟⲗϩⲗ	ⲣⲉϥϩⲟⲗϩⲗ
noun_m	ⲣϥϩⲟⲙⲏⲗⲉⲓ	ⲣⲉϥϩⲟⲙⲏⲗⲉⲓ
noun_m	ⲣϥϩⲟⲙⲟⲛⲟⲉⲓ	ⲣⲉϥϩⲟⲙⲟⲛⲟⲉⲓ
noun_m	ⲣϥϩⲟⲙⲟⲛⲟⲓ	ⲣⲉϥϩⲟⲙⲟⲛⲟⲉⲓ
noun_m	ⲣϥϩⲟⲛ	ⲣⲉϥϩⲟⲛ
noun_m	ⲣϥϩⲟⲟⲩ	ⲣⲉϥϩⲟⲟⲩ
noun_m	ⲣϥϩⲟⲟⲩϣ	ⲣⲉϥϩⲟⲟⲩϣ
noun_m	ⲣϥϩⲟⲡ	ⲣⲉϥϩⲟⲡ
noun_m	ⲣϥϩⲟⲡⲗⲉⲓⲍⲉ	ⲣⲉϥϩⲟⲡⲗⲉⲓⲍⲉ
